name_E,H3k4me3_E
chr1_47910443_47910471,11.553854
chr1_48484635_48484856,8.22025
chr1_51703075_51703494,27.666617
chr1_53020482_53020832,19.797499
chr1_54586706_54586840,5.177009
chr1_54873075_54873515,8.681678
chr1_54953784_54954325,9.419217
chr1_55411305_55411465,9.026157000000001
chr1_55678785_55679185,22.412743
chr1_55894779_55895033,6.613353999999999
chr1_56972242_56972492,3.3208050000000005
chr1_57042744_57043185,13.691891
chr1_57043287_57044160,13.691891
chr1_59039624_59039692,19.280673999999998
chr1_59050239_59050578,7.894186
chr1_59083966_59084335,3.753481
chr1_59221049_59221462,9.277627
chr1_59280364_59280505,10.536733
chr1_59280773_59281281,10.536733
chr1_59281510_59281579,10.536733
chr1_59281873_59282217,10.536733
chr1_59369049_59370138,10.111754
chr1_59392782_59392938,1.718849
chr1_59394323_59394565,1.718849
chr1_59395500_59395772,3.403409
chr1_59397559_59397706,1.718849
chr1_59479443_59479773,9.459541
chr1_60062084_60062408,11.791808
chr1_60140214_60140519,6.343469
chr1_6053603_6054107,10.890139999999999
chr1_61039424_61039611,3.461158
chr1_61522505_61523042,13.557909
chr1_61543611_61543877,18.513185999999997
chr1_61549054_61549253,18.513185999999997
chr1_61649786_61650305,12.981077
chr1_61918819_61919182,8.768267
chr1_62072423_62072573,9.647238
chr1_63151036_63151115,13.129567000000002
chr1_6321567_6321961,5.590211
chr1_64127998_64128504,6.132269
chr1_64197270_64197475,5.7184349999999995
chr1_65363729_65364057,3.809957
chr1_65364183_65364439,3.809957
chr1_65383044_65383557,3.594907
chr1_65534177_65534450,16.559382
chr1_65534990_65535126,16.559382
chr1_65731337_65731853,8.736353999999999
chr1_65888047_65888596,13.228798000000001
chr1_6661008_6661639,25.187679
chr1_66728047_66728190,5.054479
chr1_67029191_67029437,6.327761
chr1_67029939_67030347,6.327761
chr1_68036173_68036524,5.187187000000001
chr1_68041528_68041694,3.5603629999999997
chr1_68101042_68101257,1.6056709999999998
chr1_68189225_68189635,11.436869999999999
chr1_68215256_68215932,9.946416000000001
chr1_68849988_68850367,10.161899
chr1_70877943_70877992,26.666982
chr1_72749220_72749791,21.90855
chr1_72750417_72750888,21.90855
chr1_7531062_7531540,5.311546
chr1_76080205_76080672,4.896148999999999
chr1_76080988_76081082,4.896148999999999
chr1_7609389_7609632,7.1160380000000005
chr1_7764543_7764931,6.4074029999999995
chr1_7843556_7843653,11.787529
chr1_78469106_78469287,12.344899
chr1_78957462_78957762,5.821554
chr1_8107848_8108157,3.7467550000000003
chr1_8143203_8143348,1.669513
chr1_8154517_8154933,1.669513
chr1_8156648_8157003,1.669513
chr1_8157417_8157780,1.669513
chr1_8194345_8194402,4.216705999999999
chr1_82268420_82269588,9.077447
chr1_8229904_8230047,3.7430779999999997
chr1_8230370_8230423,3.7430779999999997
chr1_8262223_8262541,5.111546
chr1_8272041_8272390,8.405669999999999
chr1_8319137_8319616,13.022179
chr1_84971050_84971209,27.209321000000003
chr1_85038681_85038996,19.327065
chr1_85313015_85313206,5.233051000000001
chr1_85320078_85320332,3.9695370000000003
chr1_85349108_85349420,4.972239
chr1_85354514_85354763,4.972239
chr1_85744584_85744829,18.329752
chr1_85779776_85780132,2.0266935
chr1_85794698_85795078,2.90132
chr1_85795855_85796291,2.0266935
chr1_85796595_85797055,2.0266935
chr1_858256_858648,3.6998589999999996
chr1_86049987_86050100,26.55135
chr1_86072885_86073441,5.385423
chr1_86077140_86077408,3.700164
chr1_86077578_86077925,3.700164
chr1_87171187_87171726,16.724007999999998
chr1_8720526_8720683,6.659443
chr1_87240012_87240427,9.977683
chr1_8724042_8724475,14.056001
chr1_87799623_87799998,18.958835
chr1_87800631_87801610,18.958835
chr1_8933581_8933925,16.623573
chr1_89358212_89358439,23.131403
chr1_89459818_89459853,16.599870000000003
chr1_8964053_8964236,9.350048
chr1_90101821_90102213,22.376012
chr1_90137741_90138074,9.864301
chr1_90190139_90190909,5.914816
chr1_90204490_90205244,8.930643
chr1_90309838_90310280,15.296904999999999
chr1_90321378_90321621,6.974432000000001
chr1_91190991_91191184,5.9111910000000005
chr1_92202579_92202753,15.002739000000002
chr1_9222919_9223181,3.5289260000000002
chr1_9223907_9224260,3.5289260000000002
chr1_92269494_92269966,7.014614
chr1_92270160_92270686,7.014614
chr1_9291783_9292106,10.396199000000001
chr1_9293549_9293739,10.304974000000001
chr1_93427945_93428408,16.382583
chr1_93914812_93914954,21.710027
chr1_94089710_94089715,1.9097680000000001
chr1_94093325_94093611,1.9097680000000001
chr1_94127789_94128026,8.059542
chr1_94158601_94159338,8.66518
chr1_94161111_94161471,8.66518
chr1_94234014_94234407,4.386991
chr1_94244939_94245309,5.9596015
chr1_94701813_94701865,24.052488
chr1_94712051_94712193,16.630008
chr1_94712395_94712617,16.630008
chr1_9473687_9473864,3.566386
chr1_95009926_95010072,20.9603655
chr1_9504221_9504505,5.7076459999999996
chr1_95107584_95108052,1.6628720000000001
chr1_95113814_95114327,1.6628720000000001
chr1_95189546_95189834,1.9787
chr1_95191212_95191391,1.9787
chr1_95193393_95193837,1.9787
chr1_9535183_9535425,5.180377
chr1_956563_956812,19.485038
chr1_98512823_98513144,9.735393
chr1_98518546_98518920,10.561278999999999
chr1_98677142_98677181,5.208026
chr1_98788970_98789228,7.26652
chr1_98789496_98789901,7.26652
chr1_9889535_9889880,7.174281
chr1_9902068_9902153,7.174281
