name_E,H3k4me1_E
chr1_209577571_209577627,7.8657255
chr1_209578512_209578819,7.8657255
chr1_209579567_209579719,7.8657255
chr1_209585617_209585757,7.8657255
chr1_209589374_209589797,7.8657255
chr1_209590107_209590333,7.8657255
chr1_209591220_209591436,7.8657255
chr1_209597695_209597830,7.8657255
chr1_209806744_209806957,4.1346565
chr1_209820544_209820823,4.1346565
chr1_209822403_209823008,4.1346565
chr1_209827285_209827712,7.1417935
chr1_209828801_209829023,7.1417935
chr1_209829183_209829498,7.1417935
chr1_209830400_209831026,7.1417935
chr1_209831470_209831550,7.1417935
chr1_209832170_209832305,7.1417935
chr1_209833148_209833823,7.1417935
chr1_209841164_209841607,5.679253
chr1_209921200_209921357,5.444477
chr1_209938931_209939742,4.597931
chr1_209942657_209943400,4.597931
chr1_209978699_209978810,4.597931
chr1_209989263_209989693,4.597931
chr1_210056461_210057439,5.856395
chr1_210058060_210058292,5.856395
chr1_210425971_210426288,4.953146
chr1_210468396_210468551,6.936405000000001
chr1_210505670_210505997,10.427729
chr1_210567003_210567330,8.862944
chr1_211500826_211501119,3.9986330000000003
chr1_211590216_211590571,6.7968385
chr1_211688648_211688771,4.886133999999999
chr1_211753366_211753524,6.687253
chr1_211912030_211912428,6.707178
chr1_212429433_212429795,6.02372
chr1_212458080_212458253,4.302405
chr1_212643548_212643711,6.228609
chr1_212658172_212658571,5.788149
chr1_212659054_212659720,5.788149
chr1_212661846_212662402,5.788149
chr1_212769584_212769966,6.756261
chr1_212809966_212810356,3.9849699999999997
chr1_212840606_212841015,6.179973
chr1_212841280_212841455,6.179973
chr1_212844659_212845312,4.1542900000000005
chr1_213090277_213090696,3.922332
chr1_213101984_213102303,3.5921205
chr1_21348947_21349299,8.758550999999999
chr1_21349725_21349786,8.758550999999999
chr1_213500745_213500914,4.87911
chr1_2140151_2140337,8.08258
chr1_214162828_214163073,6.396445
chr1_214601098_214601566,6.0106139999999995
chr1_214612784_214613126,6.9522935
chr1_214614555_214614760,6.9522935
chr1_214619335_214619608,6.9522935
chr1_214648804_214649025,7.690344
chr1_21475659_21476054,6.142326499999999
chr1_215130656_215131050,5.498709
chr1_21588176_21588724,9.592825999999999
chr1_21588829_21589430,9.592825999999999
chr1_2162325_2162996,7.865108
chr1_21643831_21644195,8.12617
chr1_21649091_21649481,8.959522999999999
chr1_21650806_21651685,8.959522999999999
chr1_21660622_21661187,8.285022
chr1_216774004_216774285,5.94549
chr1_2171824_2171946,7.865108
chr1_2172142_2172385,7.865108
chr1_217308487_217308861,6.161721
chr1_2177615_2177829,5.877379
chr1_218382752_218383112,3.838093
chr1_218523725_218524123,3.9368790000000002
chr1_218550674_218551089,6.589283999999999
chr1_218633382_218633612,5.721317
chr1_218636802_218637167,4.601032
chr1_218662454_218662669,6.207359
chr1_218758903_218759111,4.70199
chr1_218847947_218848245,7.2511695
chr1_2190530_2190674,4.466438
chr1_219262446_219262621,8.870534
chr1_219497639_219497836,3.6162769999999997
chr1_219498496_219498646,3.6162769999999997
chr1_21965161_21965473,9.612656
chr1_219728784_219728936,6.290002
chr1_220671702_220671851,6.717482
chr1_221130660_221131042,4.383095
chr1_221135331_221135824,3.752069
chr1_221209079_221209530,4.477844999999999
chr1_221612801_221613016,4.0840845
chr1_221614030_221614267,4.0840845
chr1_221840936_221841145,4.952036
chr1_22184381_22184621,6.118658
chr1_221862665_221862854,3.0036669999999996
chr1_221877654_221878134,3.880635
chr1_221881394_221881826,4.256800999999999
chr1_221882292_221882723,4.256800999999999
chr1_221887766_221888016,3.880635
chr1_221899063_221899285,4.474559
chr1_221913881_221914483,5.321856
chr1_221916049_221916599,3.880635
chr1_221931213_221931399,4.853614
chr1_221968806_221968942,3.8313260000000002
chr1_221982394_221982755,7.098928
chr1_221983045_221983456,7.098928
chr1_222000173_222000483,8.044706
chr1_222002644_222003471,8.044706
chr1_222050666_222050976,4.154629
chr1_222135050_222135329,4.831691
chr1_222161205_222161607,4.128963
chr1_222164724_222164904,4.128963
chr1_222167595_222168014,4.128963
chr1_222171745_222172136,4.128963
chr1_2221868_2222548,8.334714
chr1_22231370_22231630,11.532031
chr1_22232811_22232851,8.818646000000001
chr1_22235836_22236001,4.540847
chr1_222439708_222439874,5.368313
chr1_222461432_222461724,8.667522
chr1_22260274_22260656,9.604392
chr1_222638782_222639204,10.039534
chr1_22266159_22266438,9.604392
chr1_222987149_222987502,4.360026
chr1_2230678_2230895,7.3416809999999995
chr1_2231691_2232185,7.3416809999999995
chr1_2232428_2232896,7.3416809999999995
chr1_223349014_223349276,2.32593
chr1_223351179_223351462,2.32593
chr1_223353221_223353544,5.111070000000001
chr1_223356633_223356937,5.2917775
chr1_223363832_223364028,4.8359205
chr1_22345590_22345859,4.202486
chr1_22366226_22366841,5.861758999999999
chr1_223892678_223892997,4.8810459999999996
chr1_223901276_223901546,4.8810459999999996
chr1_223903033_223903347,4.8810459999999996
chr1_223904365_223904567,4.8810459999999996
chr1_223914239_223914747,4.8810459999999996
chr1_223964690_223965055,8.243288
chr1_224014874_224015267,6.051415
chr1_224019430_224020596,4.082885
chr1_224023477_224023773,4.082885
chr1_224032316_224032686,6.334377
chr1_224240602_224240763,4.864794
chr1_224545542_224546006,5.7368760000000005
chr1_224635065_224635439,7.887764999999999
chr1_224685994_224686507,8.250062
chr1_224690718_224691054,8.250062
chr1_224691192_224691563,8.250062
chr1_224727681_224727955,9.340308
chr1_224730441_224730985,9.340308
chr1_224732016_224732357,9.340308
chr1_224733345_224733601,9.340308
chr1_224811590_224812043,7.3583229999999995
chr1_2253622_2253773,4.847819
chr1_2254081_2254230,4.847819
chr1_225613143_225613456,7.0847940000000005
chr1_225642606_225642805,5.779229
chr1_225845408_225845613,6.191162
chr1_225934674_225934968,8.720052
chr1_226014145_226014403,6.104036
chr1_226063760_226064118,6.096295
chr1_226084943_226085104,7.142392999999999
chr1_226187685_226188168,6.540039
chr1_226189681_226190319,7.972341
chr1_226190534_226190731,4.944502
chr1_226222205_226222589,5.908789
chr1_226288544_226288864,5.346601000000001
chr1_226297611_226298113,9.381203999999999
chr1_226315308_226315548,5.085163
chr1_226315631_226315825,5.085163
chr1_226737265_226737393,5.142969
chr1_226842752_226843521,9.455146000000001
chr1_226848307_226848509,6.631382
chr1_226849753_226849884,6.631382
chr1_226852222_226852636,6.631382
chr1_226864749_226865297,6.475039
chr1_226866232_226866788,6.475039
chr1_226867580_226868182,6.625336000000001
chr1_226878935_226879345,8.769374000000001
chr1_226884834_226885233,8.366882
chr1_226890098_226890374,4.744448
chr1_226890865_226891416,4.744448
chr1_226896121_226896509,6.572757000000001
chr1_226911425_226911742,5.17788
chr1_226927547_226927740,10.08256
chr1_227002760_227003096,5.994805
chr1_227128899_227129131,4.860223
chr1_227751865_227752213,6.434978
chr1_227953974_227954299,9.059689
chr1_227981750_227981829,15.208317999999998
chr1_228073191_228073261,12.256408
chr1_228273480_228273740,6.7158055
chr1_228338299_228338457,6.0282705000000005
chr1_228350789_228351109,7.3151790000000005
chr1_228633222_228633907,3.6109454999999997
chr1_228634060_228634141,3.6109454999999997
chr1_228640073_228640088,2.057101
chr1_228651177_228651630,3.152298
chr1_228688608_228688902,4.885361
chr1_228783266_228783899,6.800397
chr1_228972324_228972426,7.498975
chr1_228973832_228974198,7.498975
chr1_229206013_229206222,6.45702
chr1_229229415_229229758,5.261405
chr1_229327820_229328069,5.496455
chr1_229357329_229357959,4.646244
chr1_229365571_229365974,9.748721000000002
chr1_229366402_229366798,9.748721000000002
chr1_229388898_229389111,6.66962
chr1_229409656_229409997,6.358371
chr1_229544503_229544714,4.077322000000001
chr1_229692979_229693368,5.913285
chr1_230089577_230089803,5.54648
chr1_230220475_230220731,6.7175864999999995
chr1_230240540_230240902,6.720074
chr1_230241590_230241986,6.720074
chr1_230248068_230248475,3.61916
chr1_230249347_230250007,4.0710625
chr1_230258907_230259286,6.439388000000001
chr1_230279464_230279771,3.61916
chr1_230282048_230282189,3.61916
chr1_230289705_230290142,6.670505666666667
chr1_230643766_230644066,5.975582
chr1_230645276_230645765,8.955452000000001
chr1_23076914_23077145,8.13899
chr1_231113054_231113423,4.4985565
chr1_231347338_231347496,4.238914
chr1_231629288_231629504,2.977579
chr1_231665787_231666093,4.324482
chr1_231944869_231945038,5.917692
chr1_232454898_232455086,9.083388000000001
chr1_233249275_233249581,6.152391000000001
chr1_233250723_233251216,6.152391000000001
chr1_233763307_233763375,2.942349
chr1_23426690_23427100,6.836474333333334
chr1_234275805_234276023,5.89762
chr1_23429944_23430077,6.836474333333334
chr1_234450953_234451201,6.737591
chr1_234630919_234631525,6.382365
chr1_234658291_234658851,11.699023
chr1_234659231_234659760,11.699023
chr1_234680207_234680593,4.69712
chr1_234686100_234686288,3.037142
chr1_234709673_234709936,7.855564
chr1_234736336_234736615,6.314006
chr1_234737347_234737653,6.314006
chr1_234738546_234738834,6.314006
chr1_234746093_234747674,8.41611
chr1_234748100_234748931,8.41611
chr1_234749342_234749645,8.41611
chr1_234757412_234757805,8.41611
chr1_234767593_234767925,4.119994
chr1_234792654_234793437,8.120346000000001
chr1_234793934_234794239,8.120346000000001
chr1_234857710_234858181,8.806939999999999
chr1_234858843_234859287,8.806939999999999
chr1_234881537_234881788,9.95544
chr1_234907393_234907835,6.206257
chr1_234908151_234908764,6.206257
chr1_234981045_234981471,5.948849
chr1_234984948_234985284,7.836469999999999
chr1_234985592_234985878,7.836469999999999
chr1_234987212_234987644,8.837891
chr1_235012060_235012373,2.806454
chr1_235068890_235069050,4.091399
chr1_235069269_235069652,4.091399
chr1_235070340_235070651,1.896871
chr1_235097868_235098070,6.918688
chr1_235104770_235105153,8.41961
chr1_235106929_235107153,8.41961
chr1_235108272_235108467,8.41961
chr1_235108971_235109355,8.558489
chr1_235110834_235111403,8.558489
chr1_235112749_235113173,8.558489
chr1_235114050_235115068,9.83837
chr1_235120162_235120433,6.3426615
chr1_235122652_235122939,6.466312499999999
chr1_235133014_235133422,7.635660000000001
chr1_235134086_235134438,7.635660000000001
chr1_235146978_235147112,7.677289999999999
chr1_235151501_235151917,3.895622
chr1_235151923_235152024,3.895622
chr1_235183936_235184197,7.502503
chr1_23523350_23523682,5.3610275000000005
chr1_235242252_235242564,6.099904499999999
chr1_235243001_235243596,6.099904499999999
chr1_235246558_235246857,4.526425
chr1_235267591_235267744,6.174603
chr1_235460869_235461278,8.477828
chr1_23570880_23571232,11.331750999999999
chr1_235805098_235806119,4.267138
chr1_236022018_236022676,2.085745
chr1_236022682_236022818,2.085745
chr1_236025805_236026204,4.425651500000001
chr1_236026265_236026446,4.425651500000001
chr1_236026992_236027471,2.085745
chr1_236030835_236031025,3.6138660000000002
chr1_236031049_236031919,3.6138660000000002
chr1_236080566_236081247,9.189015
chr1_236082498_236082788,9.189015
chr1_236083263_236083651,9.189015
chr1_236109486_236110063,6.525697
chr1_236116403_236116669,6.2551190000000005
chr1_236118323_236118637,6.2551190000000005
chr1_236135691_236135959,7.940475999999999
chr1_236162583_236163199,11.434382000000001
chr1_236179538_236179652,5.5024370000000005
chr1_236559628_236560010,6.141832
chr1_237206585_237207004,3.041757
chr1_23721090_23721462,3.5046839999999997
chr1_238811242_238811567,4.007377
chr1_238817061_238817213,3.8420980000000005
chr1_23882500_23882866,8.778538000000001
chr1_23888678_23889201,7.145467999999999
chr1_23903714_23904323,5.908836
chr1_23912037_23912393,7.362913000000001
chr1_23916918_23917225,7.362913000000001
chr1_23918101_23918449,7.362913000000001
chr1_239524689_239525075,8.305919
chr1_23961555_23961694,4.229515
chr1_2406489_2406881,3.015828
chr1_241638824_241639283,7.153167999999999
chr1_241696334_241697654,7.554079000000001
chr1_241771916_241772216,7.678911
chr1_241775803_241776227,7.678911
chr1_24229023_24229388,8.215987
chr1_243428005_243428394,8.705421000000001
chr1_243431437_243431793,4.833807
chr1_243451071_243451374,8.011548
chr1_24349340_24349488,7.179444
chr1_243637125_243637295,4.143197
chr1_243894639_243895081,7.654217
chr1_244011895_244012034,3.6699319999999997
chr1_244462616_244463099,7.0703635
chr1_244466323_244466598,4.744448
chr1_244467525_244467677,4.744448
chr1_244482749_244483387,6.39738
chr1_244486299_244486688,6.7378595
chr1_244505125_244505457,10.291689
chr1_244512430_244512879,4.146764
chr1_244517098_244517541,4.912209
chr1_244518180_244518394,4.912209
chr1_244532902_244533005,6.122655
chr1_244763140_244763529,4.368677
chr1_24476382_24476609,9.691687
chr1_244894306_244894456,3.592834
chr1_245082176_245082355,3.9397830000000003
chr1_24516156_24516343,6.674267
chr1_24517528_24517868,6.77816
chr1_24518503_24518681,5.7173445
chr1_24519628_24519970,5.104577
chr1_245255337_245255432,7.183006
chr1_246588477_246588670,4.9725589999999995
chr1_246591935_246592203,4.9725589999999995
chr1_246730569_246731007,4.203882
chr1_246751015_246751281,3.903312
chr1_246772310_246772610,8.648463000000001
chr1_24691833_24692082,8.936346
chr1_247093396_247093478,2.956407
chr1_24736156_24736250,6.861739999999999
chr1_2478276_2478817,5.743967
chr1_249117788_249118228,6.0907075
chr1_249157308_249157673,7.4191460000000005
chr1_25011612_25011937,3.078234
chr1_25021969_25022194,2.510252
chr1_25051079_25051208,5.974742
chr1_25095502_25095845,3.4127715
chr1_2509702_2510198,1.676668
chr1_25298850_25299027,4.098503
chr1_25348659_25349200,11.201400999999999
chr1_25357149_25357829,7.294205000000001
chr1_25559638_25560067,8.760423
chr1_25566618_25566670,8.724008
chr1_2574343_2574764,7.778202
chr1_25802039_25802147,6.675072
chr1_26022319_26022793,7.401822999999999
chr1_26201699_26201757,6.705957000000001
chr1_26249033_26249281,4.678801999999999
chr1_26677301_26677628,5.328708
chr1_26678060_26678317,5.328708
chr1_26683687_26684084,5.328708
chr1_26827232_26827869,4.80768
chr1_26946837_26947249,4.046512
chr1_26947342_26948198,4.046512
chr1_27024638_27025138,7.164772
chr1_27112764_27112917,5.9997419999999995
chr1_27154485_27154771,4.968915
chr1_27154983_27155478,4.968915
chr1_27175784_27176273,11.304775
chr1_27184739_27184972,11.304775
chr1_27185457_27185720,11.304775
chr1_27185755_27186143,11.304775
chr1_27321452_27321840,7.741229
chr1_27353661_27353962,8.250822
chr1_27462835_27462988,9.137253999999999
chr1_27625914_27626081,13.731491
chr1_27626897_27627231,13.731491
chr1_27691785_27692261,10.164112
chr1_27762936_27763307,6.664389
chr1_27848725_27849287,15.0939
chr1_27854575_27854919,15.0939
chr1_27869425_27869556,11.839261
chr1_27890194_27890387,6.656128
chr1_27916292_27916674,6.656128
chr1_27924204_27924421,6.656128
chr1_27935491_27936061,6.656128
chr1_27957478_27958684,8.772408
chr1_27976905_27977430,7.596653999999999
chr1_27982664_27982914,5.931895
chr1_27985480_27985709,9.694528
chr1_27985869_27985982,9.694528
chr1_27986111_27986384,9.694528
chr1_28098635_28098880,3.868211
chr1_28189568_28190269,12.534703
chr1_28190756_28191157,9.303964
chr1_28195628_28196024,11.031391000000001
chr1_28199684_28200598,8.864438999999999
chr1_28437098_28437429,6.510668
chr1_28437697_28438098,6.510668
chr1_28439074_28439949,7.850142999999999
chr1_28449970_28450467,9.674698
chr1_28462161_28462385,11.266403
chr1_28576012_28576248,5.446536
chr1_28640564_28640739,8.672400999999999
chr1_29101544_29101853,5.828507
chr1_29214759_29214998,6.835877
chr1_29563709_29564430,14.335237
chr1_29565515_29565732,14.335237
chr1_29565762_29566055,14.335237
chr1_31216468_31217229,5.3433744999999995
chr1_31218107_31218539,4.220609
chr1_31223594_31223943,4.220609
chr1_31227443_31228328,7.042929
chr1_31232736_31232923,4.220609
chr1_31233848_31234393,4.220609
chr1_31235457_31235817,4.220609
chr1_31251287_31251533,9.5313675
chr1_31320336_31320627,6.960433999999999
chr1_31401933_31402089,3.3732830000000003
chr1_31537719_31538012,2.716759
chr1_31627566_31627958,9.693517
chr1_31643824_31643962,5.536435
chr1_31956203_31956482,8.088491000000001
chr1_31976608_31977048,3.570861
chr1_32015159_32015590,7.791842999999999
chr1_32108020_32108204,6.948592
chr1_32166698_32166999,10.89506
chr1_32180603_32180986,9.612656
chr1_32253647_32254040,7.072561
chr1_32263216_32263220,7.472725
chr1_3229711_3230157,6.451877
chr1_32405536_32405898,6.056242
chr1_32420307_32420572,11.680296
chr1_32421622_32422096,10.173394
chr1_32701561_32701886,7.706415
chr1_32715599_32716062,7.287042
chr1_32803558_32803627,7.133878999999999
chr1_32805161_32805466,7.133878999999999
chr1_33077721_33078012,3.8305519999999995
chr1_33182280_33182513,8.828892999999999
chr1_33220297_33220575,8.269397999999999
chr1_33221272_33221671,8.269397999999999
chr1_33225777_33226084,8.269397999999999
chr1_33226574_33226719,8.269397999999999
chr1_33227148_33227387,8.269397999999999
chr1_33405191_33405597,6.52232
chr1_33438571_33438703,10.98202
chr1_33446816_33447482,9.14915
chr1_33447667_33447707,9.14915
chr1_33450112_33450483,5.886682
chr1_33450600_33450837,5.886682
chr1_33457914_33458607,10.91443
chr1_33458800_33459074,10.91443
chr1_33463131_33463490,6.3525540000000005
chr1_33463690_33463885,6.3525540000000005
chr1_33515825_33516245,4.9538785
chr1_33564918_33565286,5.589079
chr1_33593963_33594340,5.021602
chr1_33645848_33646140,7.388658999999999
chr1_33685276_33685676,12.581091
chr1_3374928_3375314,4.151687
chr1_33804359_33804743,10.840313
chr1_33829513_33829825,6.283155000000001
chr1_33926622_33926854,5.486847
chr1_3459907_3460197,8.934811999999999
chr1_3463934_3464260,10.143633999999999
chr1_3581269_3581645,6.95482
chr1_36173458_36173573,3.859556
chr1_36183411_36183689,4.989808
chr1_3620035_3620325,11.583735
chr1_3634737_3634863,9.822808
chr1_36555347_36555633,6.338807
chr1_36616485_36616868,11.4681235
chr1_36617554_36617914,11.4681235
chr1_36626561_36626969,8.709106
chr1_36627717_36628369,8.709106
chr1_36641160_36641451,11.676587
chr1_36814630_36815106,16.808151000000002
chr1_36839449_36839891,11.811483
chr1_36840093_36840535,11.811483
chr1_36849527_36849580,8.608255999999999
chr1_37932554_37932910,6.234644
chr1_37937293_37937526,6.234644
chr1_37942874_37943354,6.234644
chr1_37944084_37944971,6.234644
chr1_38317043_38317898,2.945964
chr1_38465723_38465839,12.809286
chr1_38495782_38495936,12.373299000000001
chr1_38591881_38592061,7.573580000000001
chr1_39547903_39548129,4.232843
chr1_39552835_39552967,4.232843
chr1_39596184_39596482,6.030569
chr1_39598118_39598362,6.030569
chr1_39598673_39599090,6.030569
chr1_39633654_39634014,6.617291
chr1_39662647_39663006,5.455313
chr1_39857791_39857995,7.957058
chr1_39874208_39874673,6.399871
chr1_40283075_40283206,3.268513
chr1_40295095_40295414,2.8185740000000004
chr1_40426190_40426638,7.766959
chr1_40561233_40561752,3.816159
chr1_40841336_40841595,8.193574
chr1_41164800_41165075,3.9908080000000004
chr1_41178788_41178979,4.852608999999999
chr1_41825927_41826139,8.824482000000001
chr1_41885108_41885337,7.129318
chr1_41914594_41914877,2.96273
chr1_41952015_41952273,11.511953
chr1_41961925_41962146,12.445917
chr1_41981831_41982007,12.338894999999999
chr1_42073844_42074019,3.7444940000000004
chr1_42081979_42082196,6.524675666666667
chr1_42127851_42128791,8.569161
chr1_42149945_42149960,10.628002
chr1_42204580_42205516,9.5041075
chr1_42234207_42234564,6.7624889999999995
chr1_42248889_42249252,7.075392
chr1_42268599_42269123,8.424966
chr1_42272535_42272820,3.2768699999999997
chr1_42277077_42277342,8.27788
chr1_42328578_42328878,8.766834
chr1_42354251_42354647,6.53379
chr1_42356899_42357259,6.53379
chr1_42363874_42364167,7.673242
chr1_42366364_42366624,7.673242
chr1_42385461_42385560,6.325986
chr1_42385609_42385954,6.325986
chr1_43250353_43250859,8.803899000000001
chr1_43400932_43401203,7.6484309999999995
chr1_43402214_43402581,7.6484309999999995
chr1_43402778_43403133,7.6484309999999995
chr1_43405621_43405821,7.6484309999999995
chr1_43406108_43407009,7.6484309999999995
chr1_43407355_43407700,7.6484309999999995
chr1_43426742_43427095,7.6484309999999995
chr1_43427522_43427762,7.6484309999999995
chr1_43428386_43429108,7.6484309999999995
chr1_43429290_43429917,7.6484309999999995
chr1_43432863_43433109,7.6484309999999995
chr1_43473183_43473398,4.723157
chr1_43524188_43524462,5.062589
chr1_43760174_43760222,7.439268
chr1_43839359_43839523,9.469491
chr1_43988888_43989038,5.239941
chr1_43997843_43998152,4.79628
chr1_44015731_44016125,8.020629
chr1_44176533_44177122,8.273102
chr1_44232152_44232509,7.510446000000001
chr1_44240162_44240471,6.854168
chr1_44265188_44265345,6.636449
chr1_44299891_44300630,10.250838
chr1_44302297_44302456,10.250838
chr1_44354357_44354471,6.706775
chr1_44378405_44378587,12.670928
chr1_44380893_44381202,12.670928
chr1_44452990_44453115,3.945035
chr1_44951424_44951733,3.792103
chr1_45083225_45083530,9.314601
chr1_45738634_45738975,5.990532
chr1_46268583_46268737,6.493656
chr1_46637172_46637331,8.236556
chr1_46689426_46689696,7.886087
chr1_46712372_46712767,6.390647
chr1_46986321_46986408,9.436711
chr1_46999025_46999241,8.162374
chr1_4729528_4729775,11.170538
chr1_47677583_47677805,6.442774
chr1_47690580_47690745,7.971689
chr1_48484635_48484856,9.004709
chr1_48515615_48515747,7.386237
chr1_49032892_49033158,4.949606
chr1_49317577_49317713,5.2551309999999996
chr1_51215461_51215472,3.7612900000000002
chr1_51703075_51703494,3.17637
chr1_52110368_52110491,8.126676
chr1_53020482_53020832,5.253191999999999
chr1_53101245_53101408,7.003769999999999
chr1_53102510_53103405,7.003769999999999
chr1_54586706_54586840,6.03613
chr1_54695028_54695502,6.5477419999999995
chr1_54715450_54715803,8.43099
chr1_54739679_54739787,4.216271
chr1_54778588_54778715,9.967823
chr1_54868582_54868776,6.07262
chr1_54873075_54873515,6.286062
chr1_54953784_54954325,4.906167
chr1_55340144_55340359,4.310521
chr1_55400798_55400903,6.104036
chr1_55411305_55411465,6.800692999999999
chr1_55418708_55418921,6.7739
chr1_55431735_55431939,7.024667999999999
chr1_55445592_55445683,4.694542
chr1_55678785_55679185,4.9414370000000005
chr1_55894779_55895033,7.384529
chr1_55909250_55909597,4.9853085
chr1_56184456_56184884,6.093058
chr1_56186060_56186149,6.093058
chr1_56972242_56972492,6.170596
chr1_56974162_56974535,6.170596
chr1_56991269_56991531,4.087524
chr1_57043287_57044160,6.927535000000001
chr1_57297629_57297838,3.4842699999999995
chr1_57746875_57747249,7.931439999999999
chr1_59039624_59039692,7.997671
chr1_59050239_59050578,10.288081
chr1_59083966_59084335,6.897410000000001
chr1_59221049_59221462,11.786456
chr1_59228706_59229186,9.198553
chr1_59229881_59230252,9.198553
chr1_59278592_59278937,8.783663
chr1_59280364_59280505,8.783663
chr1_59280773_59281281,8.783663
chr1_59281510_59281579,8.783663
chr1_59281873_59282217,8.783663
chr1_59347262_59347482,6.540999
chr1_59369049_59370138,4.551476999999999
chr1_59392782_59392938,7.708039
chr1_59394323_59394565,7.708039
chr1_59395500_59395772,7.708039
chr1_59397559_59397706,7.708039
chr1_59479443_59479773,7.2525
chr1_59509588_59509786,9.050357
chr1_59537846_59538168,2.20302
chr1_59629518_59629774,3.927951
chr1_60036299_60036428,2.834572
chr1_60062084_60062408,6.65544
chr1_60072128_60072386,4.649132
chr1_60140214_60140519,6.132880999999999
chr1_60144543_60144796,6.132880999999999
chr1_60171567_60171859,6.5422910000000005
chr1_60172811_60173111,6.5422910000000005
chr1_6053603_6054107,4.2267535
chr1_6054896_6055025,4.2267535
chr1_61039424_61039611,5.782541999999999
chr1_61522505_61523042,5.665875
chr1_61543611_61543877,7.237473
chr1_61649786_61650305,1.96387
chr1_61768031_61768305,7.097716999999999
chr1_61918819_61919182,5.334142
chr1_62072423_62072573,6.803038000000001
chr1_6230950_6231173,6.153263
chr1_62698531_62698618,7.493919
chr1_62773248_62773553,7.261414
chr1_62822173_62822473,5.89762
chr1_63151036_63151115,6.878974
chr1_6321567_6321961,6.756004000000001
chr1_6359789_6360186,10.813327000000001
chr1_6360191_6360625,10.813327000000001
chr1_6362597_6362955,10.813327000000001
chr1_64127998_64128504,8.646262
chr1_64197270_64197475,7.0212465
chr1_64417224_64417447,3.229359
chr1_64505281_64505575,8.547946000000001
chr1_65363729_65364057,4.3202964999999995
chr1_65364183_65364439,4.3202964999999995
chr1_65381647_65381826,5.0909015
chr1_65383044_65383557,5.0909015
chr1_65387772_65388547,4.4438945
chr1_65398951_65399446,4.585008
chr1_65534177_65534450,4.421312
chr1_65534990_65535126,4.421312
chr1_65731337_65731853,3.9147870000000005
chr1_65758796_65759173,5.769411
chr1_65775838_65775991,2.960082
chr1_65888047_65888596,11.232957
chr1_66277656_66278058,6.275795
chr1_66728047_66728190,5.859808999999999
chr1_66747978_66748387,3.3929050000000003
chr1_66815726_66816360,6.634822
chr1_66930584_66930841,4.2477480000000005
chr1_67029191_67029437,7.901426
chr1_67029939_67030347,7.901426
chr1_67692333_67692744,6.44315
chr1_68000341_68000585,7.720878999999999
chr1_68036173_68036524,10.99058
chr1_68041528_68041694,10.99058
chr1_68084470_68084693,5.684948
chr1_68101042_68101257,4.934855000000001
chr1_68118588_68118809,6.722507000000001
chr1_68166463_68166766,4.808669
chr1_68189225_68189635,6.439764
chr1_68215256_68215932,7.643425500000001
chr1_68257818_68258216,5.271675500000001
chr1_68285768_68286070,4.830111666666667
chr1_68345947_68346247,4.837648000000001
chr1_68354536_68354908,7.5879745
chr1_68640572_68640736,7.071474
chr1_68849988_68850367,6.7355089999999995
chr1_69441381_69441536,4.706453
chr1_70507902_70508588,1.573244
chr1_70691921_70692281,2.351269
chr1_72749220_72749791,4.210537
chr1_72750417_72750888,4.210537
chr1_7327634_7328033,6.812541
chr1_7359415_7359679,6.571542
chr1_7461964_7462325,4.4981230000000005
chr1_7531062_7531540,13.326872
chr1_7538871_7539273,2.8399669999999997
chr1_7551468_7551846,6.705677
chr1_75540470_75540780,1.544406
chr1_76080205_76080672,10.049328
chr1_76080988_76081082,10.597285000000001
chr1_7609389_7609632,6.039505
chr1_76541670_76541922,1.661459
chr1_77230839_77231032,3.578387
chr1_77385063_77385511,8.5685
chr1_77980165_77980378,5.367755000000001
chr1_78469106_78469287,2.7599259999999997
chr1_78557346_78557710,5.519705
chr1_78561383_78561632,5.519705
chr1_78567287_78567595,6.697786
chr1_78957462_78957762,4.771566
chr1_79154444_79154658,6.083757
chr1_8107848_8108157,6.939599
chr1_8121436_8121582,8.718233999999999
chr1_8143203_8143348,5.8082139999999995
chr1_8154517_8154933,8.084952000000001
chr1_8156648_8157003,8.084952000000001
chr1_8157417_8157780,8.084952000000001
chr1_8181009_8181247,6.917253
chr1_8194345_8194402,7.057494
chr1_8198088_8198334,7.057494
chr1_8214748_8215059,5.511269
chr1_8215795_8215905,5.511269
chr1_82168687_82169067,6.24676
chr1_82268420_82269588,4.292216000000001
chr1_8229904_8230047,7.415897
chr1_8230370_8230423,7.415897
chr1_8254637_8254907,8.192917999999999
chr1_8257762_8258040,8.195234
chr1_8262223_8262541,10.234649000000001
chr1_8263853_8264184,10.234649000000001
chr1_8264458_8264788,10.234649000000001
chr1_8272041_8272390,8.566949000000001
chr1_8319137_8319616,5.746768
chr1_84971050_84971209,5.126238
chr1_85038681_85038996,6.287565
chr1_85225280_85225579,7.288133
chr1_85241214_85241288,7.3913995
chr1_85313015_85313206,8.731862
chr1_85320078_85320332,8.731862
chr1_85328527_85328795,6.861339
chr1_85349108_85349420,5.783028
chr1_85354514_85354763,5.783028
chr1_85744584_85744829,7.6399825
chr1_85779776_85780132,9.8911045
chr1_85794698_85795078,9.324133999999999
chr1_85795855_85796291,9.324133999999999
chr1_85796595_85797055,9.324133999999999
chr1_858256_858648,4.500991
chr1_85991291_85991622,11.183617
chr1_86049987_86050100,5.179880000000001
chr1_86072885_86073441,9.751092
