name_E,H3k79me2_E
chr1_8724042_8724475,7.7750095
chr1_87799623_87799998,9.620417999999999
chr1_87800631_87801610,9.620417999999999
chr1_8858188_8858497,4.589734
chr1_89167079_89167239,5.001215
chr1_8933581_8933925,12.072822
chr1_89339924_89340210,5.3737
chr1_89358212_89358439,5.3737
chr1_89459818_89459853,10.748076
chr1_90101821_90102213,4.923595
chr1_90135818_90136060,4.923595
chr1_90137741_90138074,4.923595
chr1_90185639_90185820,1.7909110000000001
chr1_90309838_90310280,5.142747
chr1_90321378_90321621,5.142747
chr1_90372321_90372729,4.49541
chr1_90374317_90375036,4.49541
chr1_90376424_90376756,4.49541
chr1_9127395_9127559,10.897829
chr1_9222919_9223181,9.798908
chr1_9223907_9224260,9.798908
chr1_92269494_92269966,1.841504
chr1_92270160_92270686,1.841504
chr1_93427945_93428408,8.234707499999999
chr1_93443213_93443602,5.577953
chr1_93634565_93634982,8.581155
chr1_956563_956812,8.927675
chr1_9689223_9689588,9.024633999999999
chr1_9700704_9700713,9.024633999999999
chr1_9765379_9765549,9.024633999999999
chr1_9960528_9960713,3.544224
