name_E,H3k4me1_E
chr1_224733345_224733601,18.621278
chr1_224811590_224812043,9.955144
chr1_2254081_2254230,6.64347
chr1_225613143_225613456,9.937750999999999
chr1_225642606_225642805,9.341584
chr1_225654906_225655584,11.148392999999999
chr1_225845408_225845613,11.545194
chr1_225881856_225882162,16.264066
chr1_225934674_225934968,9.56977
chr1_226084943_226085104,4.443995
chr1_226187685_226188168,10.200351
chr1_226189681_226190319,10.200351
chr1_226190534_226190731,10.200351
chr1_226222205_226222589,7.379248
chr1_226288544_226288864,10.033553
chr1_226315308_226315548,9.534991999999999
chr1_226315631_226315825,12.38011
chr1_226737265_226737393,6.9150160000000005
chr1_226841173_226841776,7.041306
chr1_226841860_226842030,7.041306
chr1_226842095_226842563,7.041306
chr1_226842752_226843521,7.041306
chr1_226848307_226848509,13.349414999999999
chr1_226849753_226849884,13.349414999999999
chr1_226852222_226852636,13.349414999999999
chr1_226864749_226865297,5.975266
chr1_226866232_226866788,5.975266
chr1_226867069_226867278,6.222314
chr1_226867580_226868182,6.222314
chr1_226878935_226879345,9.977533
chr1_226884834_226885233,7.305130999999999
chr1_226890098_226890374,8.8257
chr1_226890865_226891416,9.968076499999999
chr1_226896121_226896509,10.353093
chr1_226911425_226911742,6.225712499999999
chr1_226927547_226927740,7.9404725
chr1_227002760_227003096,14.423292000000002
chr1_227009018_227009221,14.423292000000002
chr1_227751865_227752213,10.508755
chr1_228273480_228273740,21.563363
chr1_228338299_228338457,9.637425
chr1_228350789_228351109,9.246497999999999
chr1_228633222_228633907,4.658111
chr1_228634060_228634141,4.658111
chr1_228651177_228651630,4.435593
chr1_228688608_228688902,12.394389
chr1_228783266_228783899,6.763509
chr1_228973832_228974198,10.247388
chr1_229074291_229074557,6.378207
chr1_229196056_229196102,7.713984
chr1_229365571_229365974,1.8074709999999998
chr1_229366402_229366798,1.8074709999999998
chr1_229409656_229409997,6.285831
chr1_229690998_229691240,5.145839
chr1_229692979_229693368,5.145839
chr1_230220475_230220731,10.702982
chr1_230240540_230240902,14.947245
chr1_230241590_230241986,14.947245
chr1_230249347_230250007,7.967822
chr1_230407650_230408034,9.633669999999999
chr1_23076914_23077145,12.161368
chr1_231002258_231002436,8.716565
chr1_231113054_231113423,9.885508999999999
chr1_231347338_231347496,9.460207
chr1_231629288_231629504,10.323205999999999
chr1_231665787_231666093,9.786192999999999
chr1_23178080_23178304,6.370094
chr1_231860737_231860947,6.650146
chr1_231913853_231914038,6.858378
chr1_231944869_231945038,9.924196
chr1_232106545_232106680,8.834396
chr1_232107055_232107371,8.834396
chr1_232714427_232714703,7.097861999999999
chr1_232725638_232725888,7.533011999999999
chr1_232726496_232726761,7.533011999999999
chr1_233249275_233249581,8.356435
chr1_233250723_233251216,8.356435
chr1_233750790_233751092,3.4575080000000002
chr1_23426690_23427100,8.172098
chr1_23429944_23430077,8.172098
chr1_234450953_234451201,8.515229
chr1_234658291_234658851,13.871959
chr1_234659231_234659760,13.871959
chr1_234680207_234680593,11.073984
chr1_234686100_234686288,6.867717999999999
chr1_234736336_234736615,10.748558000000001
chr1_234737347_234737653,10.748558000000001
chr1_234738546_234738834,10.748558000000001
chr1_234746093_234747674,16.270061
chr1_234748100_234748931,16.270061
chr1_234749342_234749645,16.270061
chr1_234767593_234767925,9.038925
chr1_234792654_234793437,11.382458
chr1_234793934_234794239,11.382458
chr1_234812067_234812214,9.18026
chr1_234857710_234858181,16.68161
chr1_234858843_234859287,16.68161
chr1_234881537_234881788,12.350657
chr1_234907393_234907835,11.715902999999999
chr1_234908151_234908764,11.715902999999999
chr1_234914073_234914641,4.375096
chr1_234978594_234979177,8.492271
chr1_234980393_234980645,8.492271
chr1_234981045_234981471,8.492271
chr1_234987212_234987644,9.593072
chr1_235068890_235069050,17.317227
chr1_235069269_235069652,17.317227
chr1_235090546_235090894,3.221961
chr1_235091073_235091332,3.221961
chr1_235091427_235091813,3.221961
chr1_235094853_235095190,13.170779000000001
chr1_235096560_235096855,13.170779000000001
chr1_235097868_235098070,13.170779000000001
chr1_235104770_235105153,7.252232000000001
chr1_235106929_235107153,7.252232000000001
chr1_235108971_235109355,20.122988
chr1_235110834_235111403,20.122988
chr1_235112749_235113173,20.122988
chr1_235114050_235115068,20.122988
chr1_235120162_235120433,20.122988
chr1_235122652_235122939,20.122988
chr1_235133014_235133422,16.984638
chr1_235134086_235134438,16.984638
chr1_235146978_235147112,12.613852
chr1_235183936_235184197,9.717536
chr1_23523350_23523682,6.643625
chr1_235242252_235242564,8.266614
chr1_235243001_235243596,8.266614
chr1_235246558_235246857,10.645355
chr1_235267591_235267744,11.182253999999999
chr1_235460869_235461278,11.0823765
chr1_235468552_235468724,5.116872
chr1_235805098_235806119,8.684781
chr1_236030835_236031025,9.665623
chr1_236031049_236031919,9.665623
chr1_236080566_236081247,9.48377
chr1_236082498_236082788,9.48377
chr1_236083263_236083651,9.48377
chr1_236101998_236102489,6.828572
chr1_236135691_236135959,8.593524
chr1_236150188_236150690,13.516581
chr1_236162583_236163199,10.747314999999999
chr1_236559628_236560010,3.461576
chr1_23721090_23721462,8.164922
chr1_23882500_23882866,15.21054
chr1_23888678_23889201,14.964758999999999
chr1_23903714_23904323,6.6431949999999995
chr1_23918101_23918449,10.394472
chr1_23961555_23961694,4.380691000000001
chr1_241638824_241639283,8.1073235
chr1_241696334_241697654,3.571477
chr1_241771916_241772216,8.956866999999999
chr1_241775803_241776227,8.956866999999999
chr1_243428005_243428394,8.43858
chr1_243431437_243431793,8.43858
chr1_243447752_243447803,10.318055000000001
chr1_243451071_243451374,10.318055000000001
chr1_243487001_243487352,6.65821
chr1_243637125_243637295,8.181443
chr1_244011895_244012034,9.524037
chr1_244215508_244215901,7.112759
chr1_244321119_244321249,4.4070160000000005
chr1_244462616_244463099,11.00688
chr1_244466323_244466598,11.00688
chr1_244467525_244467677,11.00688
chr1_244482749_244483387,9.20947
chr1_244486299_244486688,9.20947
chr1_244505125_244505457,16.777051999999998
chr1_244512430_244512879,11.184305
chr1_244517098_244517541,11.184305
chr1_244518180_244518394,11.184305
chr1_244525463_244525578,7.388344
chr1_244763140_244763529,6.284549
chr1_24476382_24476609,10.061088
chr1_245082176_245082355,7.952597
chr1_245255337_245255432,13.724442999999999
chr1_246038342_246038749,7.896723
chr1_246316735_246316955,1.981809
chr1_246469940_246470214,3.9135690000000003
chr1_246730569_246731007,7.900668
chr1_246732690_246733040,7.900668
chr1_246743297_246743408,11.778519000000001
chr1_246749077_246749442,8.005754
chr1_246751015_246751281,8.005754
chr1_246772310_246772610,10.466699
chr1_246862505_246862699,4.233466999999999
chr1_24691833_24692082,12.394389
chr1_247093396_247093478,8.847153
chr1_247123303_247123617,10.903388499999998
chr1_247125260_247125664,7.191387
chr1_24736156_24736250,7.48472
chr1_2478276_2478817,7.6723669999999995
chr1_249117788_249118228,8.190201
chr1_249157308_249157673,4.532267
chr1_24970685_24970736,5.907347
chr1_25021969_25022194,7.454658
chr1_25051079_25051208,10.478078
chr1_25095502_25095845,7.771225
chr1_2509702_2510198,10.539568
chr1_25559638_25560067,10.576708
chr1_25566195_25566411,8.166488000000001
chr1_25566618_25566670,8.166488000000001
chr1_2574343_2574764,4.167301999999999
chr1_25942744_25943208,4.412662
chr1_25969249_25969578,6.188599
chr1_26022319_26022793,4.788276000000001
chr1_26081315_26081453,3.717186
chr1_26201699_26201757,10.509631
chr1_26249033_26249281,7.586689999999999
chr1_26253326_26253427,2.878417
chr1_26452850_26453250,5.872399
chr1_26677301_26677628,9.135072000000001
chr1_26678060_26678317,9.135072000000001
chr1_26827232_26827869,10.411303
chr1_26946837_26947249,9.800215
chr1_26947342_26948198,10.320226
chr1_27024638_27025138,9.722519
chr1_27112764_27112917,14.895879999999998
chr1_27154485_27154771,5.452195
chr1_27154983_27155478,5.452195
chr1_27175784_27176273,12.942065
chr1_27191386_27191927,12.424097999999999
chr1_27321452_27321840,8.626737
chr1_27462835_27462988,5.430530999999999
chr1_27691785_27692261,9.341584
chr1_27762936_27763307,11.158002999999999
chr1_27848725_27849287,5.966991
chr1_27854575_27854919,5.254894
chr1_27869425_27869556,8.777689
chr1_27890194_27890387,5.319331
chr1_27924204_27924421,6.362556
chr1_27957478_27958684,7.387208
chr1_27976905_27977430,12.517106
chr1_27985869_27985982,6.319476
chr1_27986111_27986384,6.319476
chr1_28098635_28098880,8.218729
chr1_28189568_28190269,9.280045
chr1_28190756_28191157,9.724829
chr1_28195628_28196024,10.4978965
chr1_28199684_28200598,7.655041000000001
chr1_28201800_28202156,6.3659360000000005
chr1_28269913_28270209,8.682883
chr1_28318645_28318992,11.631571000000001
chr1_28431716_28431884,6.274083
chr1_28437098_28437429,7.6644309999999995
chr1_28437697_28438098,7.6644309999999995
chr1_28439074_28439949,7.6644309999999995
chr1_28485616_28486049,7.031466
chr1_28576012_28576248,9.32253
chr1_29101544_29101853,7.842318
chr1_29214759_29214998,7.268785
chr1_29253461_29253677,9.684314
chr1_29504261_29504387,7.722239999999999
chr1_29563709_29564430,14.389584
chr1_31216468_31217229,4.9143930000000005
chr1_31227443_31228328,9.9496685
chr1_31251287_31251533,6.418881
chr1_31320336_31320627,9.268125999999999
chr1_31401933_31402089,3.159738
chr1_31627566_31627958,10.095873
chr1_31643824_31643962,10.939195
chr1_32015159_32015590,14.311251
chr1_32108020_32108204,5.988892
chr1_32166698_32166999,9.43027
chr1_32180603_32180986,8.499578999999999
chr1_32253647_32254040,9.856245
chr1_32263216_32263220,10.010157000000001
chr1_3229711_3230157,5.146609
chr1_3231556_3231634,5.146609
chr1_32354934_32355150,10.164114
chr1_32405536_32405898,9.246766000000001
chr1_32420307_32420572,9.976574000000001
chr1_32421622_32422096,9.976574000000001
chr1_32701561_32701886,9.675212
chr1_32715599_32716062,11.800827
chr1_32732571_32732683,14.707867000000002
chr1_32966228_32966602,14.003784
chr1_33077721_33078012,7.089825
chr1_33220297_33220575,13.394607999999998
chr1_33227148_33227387,9.70846
chr1_33373602_33373851,11.287747
chr1_33405191_33405597,11.299617
chr1_33438571_33438703,8.339577
chr1_33446816_33447482,12.036934
chr1_33447667_33447707,12.036934
chr1_33448758_33448929,12.036934
chr1_33450112_33450483,12.036934
chr1_33457914_33458607,9.423227
chr1_33458800_33459074,9.423227
chr1_33463131_33463490,16.965826
chr1_33463690_33463885,16.965826
chr1_33645848_33646140,9.1703
chr1_33685276_33685676,6.224261
chr1_3374928_3375314,1.81286
chr1_33804359_33804743,8.591047999999999
chr1_33926622_33926854,4.412774
chr1_3420761_3421065,8.935711999999999
chr1_3421438_3421558,8.935711999999999
chr1_3459907_3460197,4.999807
chr1_35891843_35891965,7.458864
chr1_36173458_36173573,4.954223000000001
chr1_36183411_36183689,13.429525
chr1_36555347_36555633,3.8015915
chr1_36616485_36616868,16.521770999999998
chr1_36617554_36617914,16.521770999999998
chr1_36626561_36626969,14.114073000000001
chr1_36627717_36628369,14.114073000000001
chr1_36641160_36641451,10.046002
chr1_36814630_36815106,23.280979000000002
chr1_36839449_36839891,14.0767
chr1_36840093_36840535,14.0767
chr1_36849527_36849580,6.8957880000000005
chr1_37937293_37937526,15.459218
chr1_37942874_37943354,15.459218
chr1_37944084_37944971,15.459218
chr1_38291277_38291502,4.897734
chr1_38317043_38317898,4.400308
chr1_38465723_38465839,15.243032999999999
chr1_38471999_38472226,15.243032999999999
chr1_38495782_38495936,10.189285
chr1_39193613_39193736,7.990032000000001
chr1_39596184_39596482,6.902925
chr1_39598118_39598362,6.902925
chr1_39598673_39599090,6.902925
chr1_39633654_39634014,6.902925
chr1_39662647_39663006,6.902925
chr1_39857791_39857995,8.929927000000001
chr1_39874208_39874673,8.929927000000001
chr1_40426190_40426638,4.422954
chr1_40561233_40561752,5.470512
chr1_40851431_40851768,5.758066
chr1_41164800_41165075,4.349806
chr1_41178788_41178979,8.450583
chr1_41825927_41826139,8.243784
chr1_41885108_41885337,9.524037
chr1_41952015_41952273,6.259599
chr1_41961925_41962146,8.436646000000001
chr1_41981831_41982007,6.145314
chr1_42149945_42149960,9.066576
chr1_42192975_42193489,10.029023
chr1_42204198_42204327,4.171925
chr1_42204580_42205516,8.352545333333333
chr1_42206832_42207209,4.171925
chr1_42217644_42218002,8.909794999999999
chr1_42248889_42249252,8.38162
chr1_42277077_42277342,5.760731
chr1_42328578_42328878,13.347125
chr1_42356899_42357259,6.645482
chr1_42363874_42364167,14.659294000000001
chr1_42366364_42366624,14.659294000000001
chr1_42385461_42385560,6.141064
chr1_43250353_43250859,7.577164999999999
chr1_43405621_43405821,14.569659
chr1_43406108_43407009,14.569659
chr1_43407355_43407700,14.569659
chr1_43426742_43427095,4.5234760000000005
chr1_43432863_43433109,11.012437
chr1_43760174_43760222,8.709072
chr1_43761236_43761355,8.709072
chr1_43839359_43839523,16.2026825
chr1_43997843_43998152,8.340391
chr1_44015731_44016125,9.4405435
chr1_44176533_44177122,11.65059
chr1_44232152_44232509,4.040198
chr1_44299891_44300630,4.9271400000000005
chr1_44302297_44302456,4.9271400000000005
chr1_44703858_44704161,4.308246
chr1_44951424_44951733,9.571669
chr1_45738634_45738975,4.5446905
chr1_45746932_45746947,2.420106
chr1_45860300_45860382,7.023216000000001
chr1_46008399_46008548,10.288569
chr1_46009549_46009894,10.288569
chr1_46010722_46010902,10.288569
chr1_46268583_46268737,8.261517999999999
chr1_46632893_46633236,9.979464
chr1_46637172_46637331,9.746616
chr1_46689426_46689696,9.705353
chr1_46712372_46712767,11.770522999999999
chr1_47677583_47677805,13.698668
chr1_47690580_47690745,9.915877
chr1_47700901_47701346,9.915877
chr1_47800262_47800514,6.580639
chr1_47910443_47910471,6.824575
chr1_51703075_51703494,8.838519
chr1_51769565_51770027,8.701784
chr1_52110368_52110491,11.982169
chr1_52132018_52132585,10.796174
chr1_54715450_54715803,4.68096
chr1_54739679_54739787,5.964732
chr1_54744858_54745090,6.8181020000000006
chr1_54778588_54778715,10.08163
chr1_54868582_54868776,8.623001
chr1_54873075_54873515,9.416966
chr1_54941159_54941412,4.056463
chr1_54953784_54954325,7.342256
chr1_55418708_55418921,9.77537
chr1_55431735_55431939,10.253755
chr1_55678785_55679185,5.696384500000001
chr1_55828418_55828527,8.234943999999999
chr1_55894779_55895033,10.33292
chr1_55909250_55909597,6.0130989999999995
chr1_56972242_56972492,9.669979
chr1_56974162_56974535,9.669979
chr1_56991269_56991531,4.478124
chr1_57042744_57043185,5.135864
chr1_57043287_57044160,5.135864
chr1_57297629_57297838,6.946306
chr1_58898385_58898660,7.882642
chr1_59039624_59039692,8.464893499999999
chr1_59050239_59050578,19.047655
chr1_59083966_59084335,11.715448
chr1_59221049_59221462,21.533217999999998
chr1_59228706_59229186,17.67676
chr1_59229881_59230252,17.67676
chr1_59278592_59278937,14.797422000000001
chr1_59280364_59280505,14.797422000000001
chr1_59280773_59281281,14.797422000000001
chr1_59281510_59281579,14.797422000000001
chr1_59281873_59282217,14.797422000000001
chr1_59347262_59347482,8.857119
chr1_59369049_59370138,8.857119
chr1_59479443_59479773,7.009907000000001
chr1_59537846_59538168,9.086837
chr1_59758328_59758666,7.849908
chr1_60036299_60036428,11.514332000000001
chr1_60062084_60062408,10.739308
chr1_60140214_60140519,4.345176
chr1_60144543_60144796,8.380448
chr1_60171567_60171859,10.033553
chr1_60172811_60173111,10.387381
chr1_60204406_60204597,6.84581
chr1_60209079_60209290,7.161157000000001
chr1_6053603_6054107,9.332119
chr1_60598724_60598934,7.369585000000001
chr1_61039424_61039611,9.648634
chr1_61415107_61415301,10.98546
chr1_61522505_61523042,3.8463019999999997
chr1_61543611_61543877,11.141153
chr1_61549054_61549253,5.642256
chr1_61649786_61650305,8.520571
chr1_61918819_61919182,12.844616
chr1_62072423_62072573,8.695217999999999
chr1_6221566_6221669,7.716057000000001
chr1_6321567_6321961,3.7367669999999995
chr1_64127998_64128504,7.543297999999999
chr1_64197270_64197475,9.185445
chr1_64505281_64505575,8.506708
chr1_65363729_65364057,10.622709
chr1_65364183_65364439,10.622709
chr1_65381647_65381826,12.609556
chr1_65383044_65383557,12.609556
chr1_65387772_65388547,12.609556
chr1_65398951_65399446,10.513895
chr1_65534177_65534450,7.253171000000001
chr1_65534990_65535126,7.253171000000001
chr1_65731337_65731853,6.396965
chr1_65888047_65888596,16.46107
chr1_66277656_66278058,7.975079
chr1_6661008_6661639,9.179721
chr1_66712370_66712790,6.354068
chr1_66714465_66714786,6.354068
chr1_66728047_66728190,13.127657000000001
chr1_66736293_66736539,13.127657000000001
chr1_66782459_66782839,3.3594489999999997
chr1_66793414_66793646,9.555954
chr1_66800202_66800555,9.555954
chr1_66815726_66816360,9.555954
chr1_66817705_66818086,9.555954
chr1_66850101_66850481,9.555954
chr1_66904732_66904991,8.521647999999999
chr1_66910997_66911424,15.254898
chr1_66930584_66930841,10.231935
chr1_66954948_66955119,5.498798000000001
chr1_67029191_67029437,14.057841
chr1_67029939_67030347,14.057841
chr1_67198280_67198800,8.406926
chr1_68000341_68000585,6.367314
chr1_68029743_68030232,8.135313
chr1_68036173_68036524,7.078425999999999
chr1_68084470_68084693,9.653905
chr1_68118588_68118809,7.452105
chr1_68166463_68166766,6.604093
chr1_68189225_68189635,11.1316455
chr1_68215256_68215932,11.507126
chr1_68257818_68258216,13.734013
chr1_68285768_68286070,7.343273
chr1_68345947_68346247,9.706428
chr1_68354536_68354908,9.137518
chr1_68640572_68640736,20.553110999999998
chr1_68849988_68850367,11.280614
chr1_70507902_70508588,9.838258999999999
chr1_70691921_70692281,5.250368
chr1_72749220_72749791,6.626858
chr1_72750417_72750888,6.626858
chr1_7359415_7359679,9.195357000000001
chr1_7461964_7462325,8.120330000000001
chr1_7531062_7531540,8.313343
chr1_7551468_7551846,3.010066
chr1_76080205_76080672,10.271664999999999
chr1_76080988_76081082,10.271664999999999
chr1_7609389_7609632,8.251975999999999
chr1_76541670_76541922,10.394111
chr1_76751449_76751689,6.950516
chr1_77230839_77231032,6.660016000000001
chr1_77980165_77980378,10.006939
chr1_78021710_78022056,5.045281
chr1_78469106_78469287,7.394105000000001
chr1_78557346_78557710,12.052321000000001
chr1_78561383_78561632,12.052321000000001
chr1_78567287_78567595,12.052321000000001
chr1_78957462_78957762,4.418183999999999
chr1_80186272_80186571,6.946306
chr1_8107848_8108157,9.340927
chr1_8121436_8121582,9.074585
chr1_8143203_8143348,9.350624
chr1_8154517_8154933,16.235438000000002
chr1_8156648_8157003,16.235438000000002
chr1_8157417_8157780,16.235438000000002
chr1_8173446_8173525,9.190024000000001
chr1_8181009_8181247,13.510585999999998
chr1_8194345_8194402,10.943196
chr1_8198088_8198334,10.943196
chr1_8215795_8215905,6.736560000000001
chr1_82168687_82169067,8.484779999999999
chr1_82268420_82269588,9.987870749999999
chr1_8229904_8230047,10.158388
chr1_8230370_8230423,10.158388
chr1_8254637_8254907,9.958113
chr1_8257762_8258040,5.9844349999999995
chr1_8262223_8262541,4.3761730000000005
chr1_8272041_8272390,9.615369
chr1_8319137_8319616,9.134511999999999
chr1_8445817_8446112,9.319046
chr1_84710038_84710507,10.375198
chr1_8487656_8487917,4.6642
chr1_8488165_8488317,4.6642
chr1_84971050_84971209,7.2588550000000005
chr1_85038681_85038996,10.018235
chr1_85313015_85313206,7.324737
chr1_85320078_85320332,9.910934
chr1_85737728_85738105,7.485268
chr1_85744584_85744829,7.485268
chr1_85779776_85780132,16.642026
chr1_85794698_85795078,16.642026
chr1_85795855_85796291,16.642026
chr1_85796595_85797055,16.642026
chr1_85968002_85968172,1.5337
chr1_85991291_85991622,5.463939
chr1_86049987_86050100,5.149133999999999
chr1_86072885_86073441,9.540349500000001
chr1_86077140_86077408,5.169382
chr1_86077578_86077925,6.957998333333333
chr1_86078461_86078819,8.277367
chr1_87171187_87171726,5.864449
chr1_8720526_8720683,10.643908999999999
chr1_87240012_87240427,11.290168
chr1_8724042_8724475,10.643908999999999
chr1_87241358_87241518,11.290168
chr1_87253936_87254322,10.751946
chr1_87258759_87259068,10.043887
chr1_87617997_87618150,6.841059
chr1_87689823_87690165,6.9953520000000005
chr1_87744782_87745159,2.968019
chr1_87799623_87799998,5.200638
chr1_87800631_87801610,5.200638
chr1_89167079_89167239,11.187856
chr1_8933581_8933925,13.639057999999999
chr1_89594590_89594813,4.8702190000000005
chr1_8964053_8964236,9.800215
chr1_89776158_89776579,11.479065
chr1_90069191_90069532,6.625564
chr1_90101821_90102213,8.091774
chr1_90135818_90136060,6.506432
chr1_90137741_90138074,6.506432
chr1_90185639_90185820,5.8072610000000005
chr1_90189523_90189798,5.8072610000000005
chr1_90190139_90190909,5.8072610000000005
chr1_90226973_90227143,13.351647
chr1_90309838_90310280,10.327088
chr1_90321378_90321621,5.756221
chr1_90372321_90372729,9.906345
chr1_90374317_90375036,9.906345
chr1_90376424_90376756,9.906345
chr1_91183313_91183764,4.394819999999999
chr1_91190991_91191184,4.881188
chr1_9127395_9127559,9.971998
chr1_92037669_92037899,10.367211
chr1_92048213_92048455,7.437755
chr1_92116335_92116643,4.3000940000000005
chr1_92198149_92198440,7.599672
chr1_9222919_9223181,11.355841
chr1_9223907_9224260,11.355841
chr1_92269494_92269966,7.074349000000001
chr1_92497404_92497581,7.451582000000001
chr1_9271499_9271772,12.556628
chr1_9293549_9293739,6.880151
chr1_9298798_9298942,7.63934
chr1_93002551_93002867,9.099899
chr1_93003662_93004045,9.099899
chr1_93270252_93270588,12.131691
chr1_9335683_9335930,10.095015
chr1_93914812_93914954,5.859733
chr1_9399032_9399161,7.032227000000001
chr1_94089710_94089715,17.860096
chr1_94093325_94093611,17.860096
chr1_94127789_94128026,18.618218
chr1_94158601_94159338,17.178659
chr1_94161111_94161471,17.178659
chr1_94167175_94167520,8.256181
chr1_94169341_94169462,10.120049
chr1_94244939_94245309,12.291558
chr1_94527681_94527931,7.006792
chr1_94532879_94533090,7.006792
chr1_94535371_94535770,7.006792
chr1_94557832_94558157,7.006792
chr1_94583651_94584037,7.006792
chr1_94626535_94626661,7.006792
chr1_94701813_94701865,7.006792
chr1_94712051_94712193,7.006792
chr1_94712395_94712617,7.006792
chr1_9473687_9473864,12.670709
chr1_94784984_94785158,7.006792
chr1_94788386_94788592,7.006792
chr1_94792807_94793133,7.006792
chr1_95009926_95010072,7.283211
chr1_9504221_9504505,7.776617
chr1_95193393_95193837,7.907525
chr1_95221261_95221551,6.677792999999999
chr1_95258204_95258621,12.571322
chr1_95331900_95332266,13.794741
chr1_956563_956812,10.435428
chr1_96827006_96827340,10.645355
chr1_96828119_96828533,10.645355
chr1_98315619_98315765,7.648897
chr1_98366677_98366793,8.010024000000001
chr1_98403373_98403764,8.077976
chr1_98408796_98409171,8.224059
chr1_98494244_98494658,5.1574425
chr1_98499783_98500490,2.9344349999999997
chr1_98512823_98513144,2.9344349999999997
chr1_98518546_98518920,5.6394725
chr1_98677142_98677181,7.164619
chr1_98781999_98782036,8.569173000000001
chr1_98788970_98789228,10.572739499999999
chr1_98789496_98789901,10.572739499999999
chr1_9960528_9960713,9.4504235
